Record started (SWARM MUTATION): 2021-02-17 17:50:24.570453
Original fitness from cfg file (reference value): 73.26012769999679

Settings:
['MDEXEC', 'charmm']
['MDINP', 'Molecules/hoac/hoac.inp']
['MDOUT', 'Molecules/hoac/tempfiles/opt.log']
['QMOUT', 'Molecules/hoac/hoac.log']
['PARAM_FILENAME', 'Molecules/hoac/tempfiles/parameters.str']
['POPULATION_FILENAME', 'Molecules/hoac/tempfiles/lastPopulation.txt']
['LOG_FILENAME', 'Molecules/hoac/tempfiles/convergence.log']
['LOGGING', '1']
['RUNS', '10000']
['POPULATION_SIZE', '30']
['NEW_GENERATION_SIZE', '10']
['CREATE_INITIAL_POPULATION', '1']
['RECOMPUTE_FITNESS', '0']
['FIRST_FREQ_BIAS', '0']
['MUTATION_B_PROBABILITY', '0.1']
['STEP_SIZE_MULTIPLICATOR', '0.001']
['DIRECTION_DROP', '0.5']
['MINIMUM_IMPROVEMENT', '0.99999']
['PARAMETER', 'hoacb1', 'bond', '0', '1000', '322.00']
['PARAMETER', 'hoacb2', 'bond', '0', '1000', '133.00']
['PARAMETER', 'hoacb3', 'bond', '0', '1000', '730.00']
['PARAMETER', 'hoacb4', 'bond', '0', '1000', '480.40']
['PARAMETER', 'hoacb5', 'bond', '0', '1000', '205.50']
['PARAMETER', 'hoaca1', 'angle', '0', '200', '35.5']
['PARAMETER', 'hoaca2', 'angle', '0', '200', '58.90']
['PARAMETER', 'hoaca3', 'angle', '0', '200', '33.00']
['PARAMETER', 'hoaca4', 'angle', '0', '200', '70.00']
['PARAMETER', 'hoaca5', 'angle', '0', '200', '48.50']
['PARAMETER', 'hoaca6', 'angle', '0', '200', '98.80']
['PARAMETER', 'hoacd1', 'dihedral', '0', '30', '3.760']
['PARAMETER', 'hoacd2', 'dihedral', '0', '30', '1.110']
['PARAMETER', 'hoacd3', 'dihedral', '0', '30', '0.000']
['PARAMETER', 'hoacd4', 'dihedral', '0', '30', '0.000']
['PARAMETER', 'hoaci1', 'torsion', '0', '300', '85.000']

Time,Generation,Fitness
47946.63895320892,1609,23.31942511825124
47982.31620359421,1610,23.31942511825124
48018.80151176453,1611,23.31942511825124
48055.31557512283,1612,23.31942511825124
48090.854795217514,1613,23.31942511825124
48128.00253367424,1614,23.31942511825124
48164.41299891472,1615,23.31942511825124
48200.944816589355,1616,23.31942511825124
48237.555992126465,1617,23.31942511825124
48273.28528690338,1618,23.31942511825124
48308.678360939026,1619,23.31942511825124
48345.13955640793,1620,23.31942511825124
48381.32535147667,1621,23.31942511825124
48417.68075466156,1622,23.31942511825124
48453.4131128788,1623,23.31942511825124
48489.27483654022,1624,23.31942511825124
48525.46381187439,1625,23.31942511825124
48562.16394305229,1626,23.31942511825124
48598.870722293854,1627,23.31942511825124
48635.195534944534,1628,23.31942511825124
48672.53606390953,1629,23.31942511825124
48709.50418782234,1630,23.31942511825124
48745.98237037659,1631,23.31942511825124
48782.58432531357,1632,23.31942511825124
48819.29648184776,1633,23.31942511825124
48854.67666506767,1634,23.31942511825124
48890.48534631729,1635,23.31942511825124
48926.91882991791,1636,23.31942511825124
48963.758377313614,1637,23.31942511825124
48999.77892112732,1638,23.31942511825124
49036.82308101654,1639,23.31942511825124
49073.841433763504,1640,23.31942511825124
49109.49606728554,1641,23.31942511825124
49145.50348567963,1642,23.31942511825124
49181.322144031525,1643,23.31942511825124
49218.14521241188,1644,23.31942511825124
49254.40862131119,1645,23.31942511825124
49290.841596364975,1646,23.31942511825124
49327.19805717468,1647,23.31942511825124
49364.01330494881,1648,23.31942511825124
49403.17664933205,1649,23.319329215759094
49438.95255231857,1650,23.319329215759094
49475.52618265152,1651,23.319329215759094
49512.01471328735,1652,23.319329215759094
49547.37190461159,1653,23.319329215759094
49583.21887421608,1654,23.319329215759094
49619.32192873955,1655,23.319329215759094
49655.62522435188,1656,23.319329215759094
49691.443746089935,1657,23.319329215759094
49728.527045965195,1658,23.319327175541996
49765.43338513374,1659,23.319327175541996
49801.35556077957,1660,23.319327175541996
49838.300711631775,1661,23.319327175541996
49874.4781293869,1662,23.319327175541996
49910.83725500107,1663,23.319327175541996
49947.72891950607,1664,23.319327175541996
49984.37815999985,1665,23.319327175541996
49987.434046030045,1666,23.319319347166612
49990.288497924805,1667,23.319288118050604
50027.041546583176,1668,23.319288118050604
50063.32197833061,1669,23.319288118050604
50098.724752902985,1670,23.319288118050604
50136.90171670914,1671,23.31769915767171
50172.921567201614,1672,23.31769915767171
50210.12498950958,1673,23.31769915767171
50246.815355062485,1674,23.316887589401567
50282.30783057213,1675,23.316887589401567
50320.02918052673,1676,23.316887589401567
50355.46546673775,1677,23.316887589401567
50392.7560710907,1678,23.316887589401567
50428.89679837227,1679,23.316887589401567
50465.56760311127,1680,23.316887589401567
50501.163211107254,1681,23.316887589401567
50537.64490199089,1682,23.316887589401567
50574.17836666107,1683,23.316887589401567
50610.83679437637,1684,23.316887589401567
50648.37527704239,1685,23.316887589401567
50684.82662510872,1686,23.316887589401567
50721.665214538574,1687,23.316887589401567
50759.31710100174,1688,23.316887589401567
50795.840195417404,1689,23.316887589401567
50832.92438912392,1690,23.316887589401567
50868.886454582214,1691,23.316887589401567
50906.18533325195,1692,23.316887589401567
50942.27722287178,1693,23.316887589401567
50978.7259824276,1694,23.316887589401567
51015.91189074516,1695,23.316887589401567
51053.120622873306,1696,23.315947630268997
51089.405806303024,1697,23.315947630268997
51126.42349982262,1698,23.315947630268997
51162.54656338692,1699,23.315947630268997
51199.089433431625,1700,23.315947630268997
51236.011627197266,1701,23.315947630268997
51272.24782896042,1702,23.315947630268997
51308.736201524734,1703,23.315947630268997
51344.71461200714,1704,23.315947630268997
51381.97630906105,1705,23.315947630268997
51418.927783727646,1706,23.315947630268997
51455.06579399109,1707,23.315947630268997
51492.8111743927,1708,23.315947630268997
51529.47205066681,1709,23.315947630268997
51566.10148882866,1710,23.315947630268997
51602.84927749634,1711,23.315947630268997
51639.80152106285,1712,23.315947630268997
51676.55412387848,1713,23.315947630268997
51712.602165699005,1714,23.315947630268997
51749.06160736084,1715,23.315947630268997
51785.70311331749,1716,23.315947630268997
51823.00669145584,1717,23.315837271562284
51858.70302462578,1718,23.315837271562284
51894.898665905,1719,23.315837271562284
51930.6170771122,1720,23.315837271562284
51967.01855587959,1721,23.315837271562284
52003.47574019432,1722,23.315837271562284
52039.88245129585,1723,23.315837271562284
52077.086767196655,1724,23.315807015346554
52113.0637383461,1725,23.315807015346554
52115.71142435074,1726,23.3139683849246
52152.526560783386,1727,23.3139683849246
52188.29263615608,1728,23.3139683849246
52224.92457342148,1729,23.3139683849246
52261.19517827034,1730,23.3139683849246
52297.77370619774,1731,23.3139683849246
52335.59317564964,1732,23.3139683849246
52372.44309592247,1733,23.3139683849246
52407.949115514755,1734,23.3139683849246
52445.753012895584,1735,23.3139683849246
52482.95796751976,1736,23.3139683849246
52519.176758527756,1737,23.3139683849246
52555.639478206635,1738,23.3139683849246
52592.25404906273,1739,23.3139683849246
52628.65604233742,1740,23.3139683849246
52666.19511246681,1741,23.3139683849246
52701.74488186836,1742,23.3139683849246
52737.587493658066,1743,23.3139683849246
52774.420264959335,1744,23.3139683849246
52810.615773677826,1745,23.3139683849246
52848.19489121437,1746,23.3139683849246
52883.985667705536,1747,23.3139683849246
52920.43736243248,1748,23.3139683849246
52957.35073232651,1749,23.3139683849246
52994.12729763985,1750,23.3139683849246
53031.96379971504,1751,23.3139683849246
53067.58097434044,1752,23.3139683849246
53105.62647104263,1753,23.3139683849246
53141.80578374863,1754,23.3139683849246
53177.782484292984,1755,23.3139683849246
53214.62002706528,1756,23.3139683849246
53250.74901294708,1757,23.3139683849246
53287.08561372757,1758,23.3139683849246
53323.75060963631,1759,23.3139683849246
53358.88344216347,1760,23.3139683849246
53397.18537592888,1761,23.31292253936311
53433.347739219666,1762,23.31292253936311
53469.50587248802,1763,23.31292253936311
53505.92290735245,1764,23.31292253936311
53542.0919919014,1765,23.31292253936311
53578.50511884689,1766,23.31292253936311
53615.93352484703,1767,23.31292253936311
53651.68272566795,1768,23.31292253936311
53688.80184817314,1769,23.31292253936311
53725.07464981079,1770,23.31292253936311
53762.01438617706,1771,23.31292253936311
53797.99956703186,1772,23.31292253936311
53834.00990462303,1773,23.31292253936311
53870.54167819023,1774,23.31292253936311
53907.07856082916,1775,23.31292253936311
53943.40761375427,1776,23.31292253936311
53979.28729605675,1777,23.31292253936311
54015.15522766113,1778,23.31292253936311
54051.552454948425,1779,23.31292253936311
54089.2855386734,1780,23.31292253936311
54125.60757398605,1781,23.31292253936311
54163.6574242115,1782,23.31292253936311
54199.801834106445,1783,23.31292253936311
54236.413969516754,1784,23.31292253936311
54273.65274000168,1785,23.31292253936311
54309.75018453598,1786,23.31292253936311
54346.49120211601,1787,23.31292253936311
54384.63497042656,1788,23.31292253936311
54421.57002019882,1789,23.31292253936311
54459.607704401016,1790,23.31292253936311
54496.20743560791,1791,23.31292253936311
54533.02012062073,1792,23.31292253936311
54570.08588337898,1793,23.31292253936311
54605.90971040726,1794,23.31292253936311
54641.73654603958,1795,23.31292253936311
54678.66263175011,1796,23.31292253936311
54715.46461606026,1797,23.31292253936311
54752.87918281555,1798,23.31292253936311
54789.948412418365,1799,23.31292253936311
54826.053943157196,1800,23.31292253936311
54862.2714779377,1801,23.31292253936311
54898.544161081314,1802,23.31292253936311
54934.688014268875,1803,23.31292253936311
54971.6795361042,1804,23.31292253936311
55007.40381026268,1805,23.31292253936311
55043.218059539795,1806,23.31292253936311
55080.10665988922,1807,23.306095089779816
55116.97910666466,1808,23.306095089779816
55152.90424633026,1809,23.306095089779816
55189.47299718857,1810,23.306095089779816
55225.72115731239,1811,23.306095089779816
55262.11981678009,1812,23.306095089779816
55298.48897242546,1813,23.306095089779816
55335.277346372604,1814,23.306095089779816
55371.69400882721,1815,23.306095089779816
55408.56342577934,1816,23.306095089779816
55446.53361964226,1817,23.306095089779816
55482.52285671234,1818,23.306095089779816
55519.00699925423,1819,23.306095089779816
55555.14537143707,1820,23.306095089779816
55591.13135409355,1821,23.306095089779816
55627.40464282036,1822,23.306095089779816
55663.31923246384,1823,23.306095089779816
55700.02171063423,1824,23.306095089779816
55736.2984085083,1825,23.306095089779816
55772.9635925293,1826,23.306095089779816
55810.2964887619,1827,23.306095089779816
55845.73932337761,1828,23.306095089779816
55881.48767852783,1829,23.306095089779816
55917.45946574211,1830,23.306095089779816
55954.14868092537,1831,23.306095089779816
55990.53227162361,1832,23.306095089779816
56027.95903658867,1833,23.306095089779816
56063.880581617355,1834,23.306095089779816
56100.43570685387,1835,23.306095089779816
56137.210221767426,1836,23.306095089779816
56173.883909225464,1837,23.306095089779816
56211.11071920395,1838,23.306095089779816
56246.90452456474,1839,23.306095089779816
56282.451253414154,1840,23.306095089779816
56318.96339225769,1841,23.306095089779816
56355.0448448658,1842,23.306095089779816
56391.999539375305,1843,23.306095089779816
56429.307435035706,1844,23.306095089779816
56465.48440527916,1845,23.306095089779816
56501.74745821953,1846,23.306095089779816
56537.68359255791,1847,23.306095089779816
56573.300855875015,1848,23.306095089779816
56609.85039186478,1849,23.306095089779816
56646.202652692795,1850,23.306095089779816
56681.84536981583,1851,23.306095089779816
56720.333946704865,1852,23.306074255442216
56756.95775055885,1853,23.306074255442216
56792.898294210434,1854,23.306074255442216
56828.933467149734,1855,23.306074255442216
56866.032532930374,1856,23.306074255442216
56902.96672010422,1857,23.306074255442216
56939.61416864395,1858,23.306074255442216
56975.94650006294,1859,23.306074255442216
57012.040705919266,1860,23.306074255442216
57048.72418785095,1861,23.306074255442216
57084.96951842308,1862,23.306074255442216
57121.8879840374,1863,23.306074255442216
57158.37387061119,1864,23.306074255442216
57194.22129869461,1865,23.306074255442216
57229.82380390167,1866,23.306074255442216
57267.36007452011,1867,23.306074255442216
57304.01808285713,1868,23.30602259347995
57340.66645026207,1869,23.30602259347995
57376.718764066696,1870,23.30602259347995
57413.96211862564,1871,23.30602259347995
57450.247366666794,1872,23.30602259347995
57486.585852622986,1873,23.30602259347995
57522.651837825775,1874,23.30602259347995
57558.95547127724,1875,23.30602259347995
57595.22050976753,1876,23.30602259347995
57631.24306893349,1877,23.30602259347995
57668.30783677101,1878,23.30602259347995
57705.13374495506,1879,23.30602259347995
57740.464718818665,1880,23.30602259347995
57775.985179662704,1881,23.30602259347995
57813.478823423386,1882,23.30602259347995
57850.01551413536,1883,23.30602259347995
57886.341985464096,1884,23.30602259347995
57922.355905056,1885,23.30602259347995
57958.765481472015,1886,23.30602259347995
57995.400933504105,1887,23.30602259347995
58031.92170166969,1888,23.30602259347995
58068.01018691063,1889,23.30602259347995
58103.45785212517,1890,23.30602259347995
58140.41924715042,1891,23.30602259347995
58176.52824497223,1892,23.30602259347995
58214.07466292381,1893,23.30602259347995
58251.70747756958,1894,23.30602259347995
58288.003482341766,1895,23.30602259347995
58324.251774311066,1896,23.30602259347995
58361.53790998459,1897,23.30602259347995
58398.00976443291,1898,23.30602259347995
58435.166867256165,1899,23.30602259347995
58471.26852273941,1900,23.30602259347995
58507.69778561592,1901,23.30602259347995
58543.93314409256,1902,23.30602259347995
58580.912194252014,1903,23.30602259347995
58616.6502366066,1904,23.30602259347995
58652.70921134949,1905,23.30602259347995
58688.83898949623,1906,23.30602259347995
58725.67781043053,1907,23.30602259347995
58762.16083192825,1908,23.30602259347995
58799.066156864166,1909,23.30602259347995
58836.127933979034,1910,23.30602259347995
58871.772218465805,1911,23.30602259347995
58907.470982313156,1912,23.30602259347995
58945.017674446106,1913,23.305289351923527
58980.93054175377,1914,23.305289351923527
59017.136409282684,1915,23.305289351923527
59053.11892294884,1916,23.305289351923527
59089.12343597412,1917,23.305289351923527
59125.794208049774,1918,23.305289351923527
59162.32387161255,1919,23.305289351923527
59198.16486907005,1920,23.305289351923527
59234.4345164299,1921,23.305289351923527
59270.407747507095,1922,23.305289351923527
59307.04126405716,1923,23.305289351923527
59343.00522494316,1924,23.305289351923527
59379.598397016525,1925,23.305289351923527
59415.69253516197,1926,23.305289351923527
59451.61697912216,1927,23.305289351923527
59487.55902028084,1928,23.305289351923527
59525.16750431061,1929,23.305289351923527
59561.581736564636,1930,23.305289351923527
59598.23587965965,1931,23.305289351923527
59634.90541791916,1932,23.305289351923527
59671.56226301193,1933,23.305289351923527
59707.57476091385,1934,23.305289351923527
59744.14096021652,1935,23.305289351923527
59780.005414009094,1936,23.305289351923527
59816.300424814224,1937,23.305289351923527
59852.45022749901,1938,23.305289351923527
59889.08676147461,1939,23.305289351923527
59925.55657052994,1940,23.305289351923527
59962.37443137169,1941,23.305289351923527
59998.973156929016,1942,23.305289351923527
60036.27680039406,1943,23.305289351923527
60072.59162926674,1944,23.305289351923527
60108.44737005234,1945,23.305289351923527
60144.59575462341,1946,23.305289351923527
60180.117604255676,1947,23.305289351923527
60217.07442569733,1948,23.305289351923527
60253.047358989716,1949,23.305289351923527
60289.064445734024,1950,23.305289351923527
60324.91975402832,1951,23.305289351923527
60360.823457956314,1952,23.305289351923527
60397.583193063736,1953,23.305289351923527
60433.43313694,1954,23.305289351923527
60469.058797597885,1955,23.305289351923527
60505.13135457039,1956,23.305289351923527
60540.76337313652,1957,23.305289351923527
60577.02066278458,1958,23.305289351923527
60613.05779504776,1959,23.305289351923527
60649.62815594673,1960,23.305289351923527
60685.71799015999,1961,23.305289351923527
60721.830721616745,1962,23.305289351923527
60758.25758910179,1963,23.305289351923527
60794.32864904404,1964,23.305289351923527
60830.35638642311,1965,23.305289351923527
60866.7067155838,1966,23.305289351923527
60903.61755466461,1967,23.305289351923527
60939.72341418266,1968,23.305289351923527
60976.27795267105,1969,23.305289351923527
61013.87666988373,1970,23.305289351923527
61049.57568478584,1971,23.305289351923527
61086.3700401783,1972,23.305289351923527
61122.582885980606,1973,23.305289351923527
61158.55464839935,1974,23.305289351923527
61195.771191596985,1975,23.304067055080154
61231.79663062096,1976,23.304067055080154
61268.28373622894,1977,23.303953953850844
61305.30572748184,1978,23.303882082506654
61341.15332221985,1979,23.303882082506654
61377.158133506775,1980,23.303882082506654
61413.55623412132,1981,23.303882082506654
61450.64402914047,1982,23.303882082506654
61488.35474014282,1983,23.303882082506654
61524.66757631302,1984,23.303882082506654
61560.933280944824,1985,23.303882082506654
61598.69621515274,1986,23.303882082506654
61635.46347975731,1987,23.303882082506654
61671.43155312538,1988,23.303882082506654
61709.01348185539,1989,23.303399653666016
61745.170349121094,1990,23.303399653666016
61748.45089483261,1991,23.302373121793654
61784.571833372116,1992,23.302373121793654
61821.021267175674,1993,23.302373121793654
61858.46155047417,1994,23.302373121793654
61894.59426903725,1995,23.302373121793654
61931.30659985542,1996,23.302373121793654
61966.996146678925,1997,23.302373121793654
61969.820283174515,1998,23.30236795666274
62006.301938056946,1999,23.30236795666274
62043.204471588135,2000,23.30236795666274
62079.059151649475,2001,23.30236795666274
62114.80045223236,2002,23.30236795666274
62151.693682432175,2003,23.30236795666274
62187.62206578255,2004,23.30236795666274
62223.65316319466,2005,23.30236795666274
62260.11916446686,2006,23.30236795666274
62295.88358092308,2007,23.30236795666274
62332.393431425095,2008,23.30236795666274
62368.04338812828,2009,23.30236795666274
62404.099029779434,2010,23.30236795666274
62440.05877876282,2011,23.30236795666274
62477.008564949036,2012,23.30236795666274
62512.89948940277,2013,23.30236795666274
62549.679599523544,2014,23.30236795666274
62585.75269937515,2015,23.30236795666274
62622.89707708359,2016,23.30236795666274
62659.05449604988,2017,23.30236795666274
62696.56047463417,2018,23.30236795666274
62733.088606119156,2019,23.30236795666274
62768.58875775337,2020,23.30236795666274
62804.40975570679,2021,23.30236795666274
62840.21967148781,2022,23.30236795666274
62876.76712369919,2023,23.30236795666274
62913.178832769394,2024,23.30236795666274
62948.66974067688,2025,23.30236795666274
62985.08275127411,2026,23.30236795666274
63021.12390446663,2027,23.30236795666274
63057.472910404205,2028,23.30236795666274
63093.34565591812,2029,23.30236795666274
63129.731009721756,2030,23.30236795666274
63165.992017269135,2031,23.30236795666274
63201.62046408653,2032,23.30236795666274
63238.358003377914,2033,23.30236795666274
63274.53827834129,2034,23.30236795666274
63310.241636514664,2035,23.30236795666274
63346.00914144516,2036,23.30236795666274
63381.3570356369,2037,23.30236795666274
63416.824779987335,2038,23.30236795666274
63452.68692088127,2039,23.30236795666274
63488.59244346619,2040,23.30236795666274
63524.997201919556,2041,23.30236795666274
63561.0636408329,2042,23.30236795666274
63596.41370654106,2043,23.30236795666274
63633.227205991745,2044,23.30236795666274
63669.22237610817,2045,23.30236795666274
63705.45521950722,2046,23.30236795666274
63742.078887701035,2047,23.30236795666274
63777.346163511276,2048,23.30236795666274
63813.724386930466,2049,23.30236795666274
63850.56668138504,2050,23.30236795666274
63887.42364907265,2051,23.30236795666274
63923.6370742321,2052,23.30236795666274
63960.772597789764,2053,23.30236795666274
63997.49751806259,2054,23.30236795666274
64033.68844246864,2055,23.30236795666274
64069.957302093506,2056,23.30236795666274
64106.09598493576,2057,23.30236795666274
64142.24989080429,2058,23.30236795666274
64178.174144268036,2059,23.30236795666274
64214.72716665268,2060,23.30236795666274
64249.81901884079,2061,23.30236795666274
64286.30934524536,2062,23.30236795666274
64322.82055926323,2063,23.30236795666274
64359.125608205795,2064,23.30236795666274
64394.67023849487,2065,23.30236795666274
64430.2789709568,2066,23.30236795666274
64466.7694709301,2067,23.30236795666274
64502.711658000946,2068,23.30236795666274
64539.63126349449,2069,23.30236795666274
64576.1106171608,2070,23.30236795666274
64612.06299114227,2071,23.30236795666274
64648.571722745895,2072,23.30236795666274
64685.01331090927,2073,23.30236795666274
64721.57578206062,2074,23.30236795666274
64757.92872047424,2075,23.30236795666274
64794.39235520363,2076,23.30236795666274
64830.45928812027,2077,23.30236795666274
64866.67984867096,2078,23.30236795666274
64902.6229660511,2079,23.30236795666274
64939.530829668045,2080,23.30236795666274
64976.40969109535,2081,23.30236795666274
65013.68706822395,2082,23.30236795666274
65050.34163570404,2083,23.30236795666274
65087.268865823746,2084,23.30236795666274
65125.21490883827,2085,23.30236795666274
65162.90756344795,2086,23.30228730831553
65199.56840658188,2087,23.30228730831553
65235.81791687012,2088,23.30228730831553
65271.948112249374,2089,23.30228730831553
65308.78299808502,2090,23.302248150707502
65345.337574481964,2091,23.302248150707502
65381.986953020096,2092,23.302248150707502
65418.00235629082,2093,23.302248150707502
65454.55068206787,2094,23.302248150707502
65491.30540204048,2095,23.302248150707502
65528.973655462265,2096,23.302248150707502
65565.62310409546,2097,23.302248150707502
65569.1642036438,2098,23.30223285031888
65606.17342972755,2099,23.30223285031888
65642.32817816734,2100,23.30223285031888
65678.48959517479,2101,23.30223285031888
65714.94574975967,2102,23.30223285031888
65752.18705940247,2103,23.30223285031888
65755.23855352402,2104,23.302220692831387
65792.1898150444,2105,23.302220692831387
65829.59204244614,2106,23.302220692831387
65866.47505784035,2107,23.302220692831387
65869.56126379967,2108,23.302160676599506
65872.47918438911,2109,23.302156561969472
65908.92066550255,2110,23.302156561969472
65945.91931676865,2111,23.302156561969472
65983.3949584961,2112,23.302156561969472
66020.26021623611,2113,23.302055471914752
66056.88174700737,2114,23.302055471914752
66094.37819814682,2115,23.302055471914752
66130.1156680584,2116,23.302055471914752
66166.83271074295,2117,23.302055471914752
66203.66705751419,2118,23.302055471914752
66240.04381537437,2119,23.302055471914752
66277.20404481888,2120,23.302055471914752
66313.12124681473,2121,23.302055471914752
66351.13034081459,2122,23.302055471914752
66387.47432279587,2123,23.302055471914752
66424.07704043388,2124,23.302055471914752
66461.2675960064,2125,23.302055471914752
66498.18429136276,2126,23.302055471914752
66536.27346467972,2127,23.3020421101709
66573.17214941978,2128,23.3020421101709
66609.76021790504,2129,23.3020421101709
66647.13094115257,2130,23.3020421101709
66683.94773554802,2131,23.3020421101709
66720.07363176346,2132,23.3020421101709
66757.26190924644,2133,23.3020421101709
66794.65639257431,2134,23.3020421101709
66798.02233028412,2135,23.302037463897136
66835.46075558662,2136,23.302037463897136
66871.44160532951,2137,23.302037463897136
66908.62111449242,2138,23.302037463897136
66946.44515228271,2139,23.302037463897136
66949.77505207062,2140,23.302018926424896
66986.5243973732,2141,23.302018926424896
67022.56425952911,2142,23.302018926424896
67025.62933540344,2143,23.301996150364943
67062.27365279198,2144,23.301996150364943
67098.51071214676,2145,23.301996150364943
67135.10148143768,2146,23.301996150364943
67171.44027256966,2147,23.301996150364943
67209.26766061783,2148,23.301996150364943
67246.49186348915,2149,23.301996150364943
67284.10642528534,2150,23.301996150364943
67321.11734724045,2151,23.301996150364943
67324.15012431145,2152,23.30199091638631
67360.64363527298,2153,23.30199091638631
67397.19337940216,2154,23.30199091638631
67434.12789535522,2155,23.30199091638631
67470.48819851875,2156,23.30199091638631
67506.83317732811,2157,23.30199091638631
67544.63680124283,2158,23.30199091638631
67581.25596904755,2159,23.30199091638631
67584.4165213108,2160,23.30198696682281
67587.66126918793,2161,23.301984022047954
67590.6129360199,2162,23.301983243709476
67594.27548265457,2163,23.30197536918129
67597.42296361923,2164,23.30197467662445
67633.3149125576,2165,23.30197467662445
67636.67392516136,2166,23.3019742170976
67639.929728508,2167,23.301958960161816
67676.28808021545,2168,23.301958960161816
67713.23797011375,2169,23.301958960161816
67716.7168571949,2170,23.301955532047046
67753.15265583992,2171,23.301955532047046
67790.41572737694,2172,23.301955532047046
67827.00422668457,2173,23.301955532047046
67830.45298743248,2174,23.301954168969953
67867.04251742363,2175,23.301954168969953
67903.56937289238,2176,23.301954168969953
67907.01388049126,2177,23.30195416239837
67942.88173103333,2178,23.30195416239837
67978.91925406456,2179,23.30195416239837
68015.75223302841,2180,23.30195416239837
68053.25214982033,2181,23.30195416239837
68056.62749290466,2182,23.30195319956788
68093.00956892967,2183,23.30195319956788
68129.25336122513,2184,23.30195319956788
68132.61711645126,2185,23.301943939632523
68169.47438621521,2186,23.301943939632523
68206.52838873863,2187,23.301943939632523
68243.69392132759,2188,23.301943939632523
68280.39675617218,2189,23.301943939632523
68316.91609025002,2190,23.301943939632523
68354.94402956963,2191,23.300723660038553
68391.68909978867,2192,23.300723660038553
68428.97167539597,2193,23.300723660038553
68467.08941936493,2194,23.300723660038553
68504.23196530342,2195,23.300723660038553
68541.70741677284,2196,23.300723660038553
68578.37270450592,2197,23.300723660038553
68614.89149188995,2198,23.300723660038553
68651.5237929821,2199,23.300723660038553
68688.80061602592,2200,23.300723660038553
68725.38946056366,2201,23.300723660038553
68762.40553236008,2202,23.300723660038553
68798.62189078331,2203,23.300723660038553
68835.42518663406,2204,23.300723660038553
68872.26203656197,2205,23.300723660038553
68909.04859876633,2206,23.300723660038553
68946.6660797596,2207,23.29711635782204
68983.22583556175,2208,23.29711635782204
69020.0198404789,2209,23.29711635782204
69056.55409741402,2210,23.29711635782204
69093.27300906181,2211,23.29711635782204
69130.23805737495,2212,23.29711635782204
69166.97477173805,2213,23.29711635782204
69204.10690140724,2214,23.29711635782204
69240.6538181305,2215,23.29711635782204
69277.33788704872,2216,23.29711635782204
69313.4480009079,2217,23.29711635782204
69349.67010354996,2218,23.29711635782204
69386.23208999634,2219,23.29711635782204
69422.23425912857,2220,23.29711635782204
69458.97426748276,2221,23.29711635782204
69495.69717264175,2222,23.29711635782204
69532.69921731949,2223,23.29711635782204
69570.18999314308,2224,23.29711635782204
69606.989184618,2225,23.29711635782204
69644.18408584595,2226,23.29711635782204
69681.01721858978,2227,23.29711635782204
69719.38523960114,2228,23.29711635782204
69756.07343435287,2229,23.29711635782204
69793.74509167671,2230,23.29711635782204
69830.51607203484,2231,23.29711635782204
69867.6762354374,2232,23.29711635782204
69904.55814433098,2233,23.29711635782204
69941.19478845596,2234,23.29711635782204
69978.03409409523,2235,23.29711635782204
70014.7611963749,2236,23.29711635782204
70051.82354593277,2237,23.29711635782204
70088.26383304596,2238,23.29711635782204
70124.85561323166,2239,23.29711635782204
70128.25408792496,2240,23.297097534561935
70164.42526626587,2241,23.297097534561935
70201.71081876755,2242,23.297097534561935
70238.75233793259,2243,23.297097534561935
70275.95355057716,2244,23.297097534561935
70313.2305533886,2245,23.297097534561935
70352.28740763664,2246,23.297097534561935
70388.86341023445,2247,23.297097534561935
70426.7970328331,2248,23.297097534561935
70463.04224610329,2249,23.297097534561935
70500.36909222603,2250,23.297097534561935
70537.4277882576,2251,23.297097534561935
70574.39456653595,2252,23.297097534561935
70611.25950598717,2253,23.297097534561935
70647.97189640999,2254,23.297097534561935
70684.95531773567,2255,23.297097534561935
70721.31461977959,2256,23.297097534561935
70757.96866989136,2257,23.297097534561935
70794.82868170738,2258,23.297097534561935
70831.32962870598,2259,23.297097534561935
70867.7687485218,2260,23.297097534561935
70904.81771683693,2261,23.297097534561935
70940.70768761635,2262,23.297097534561935
70977.28031730652,2263,23.297097534561935
71013.54460191727,2264,23.297097534561935
71050.18776106834,2265,23.297097534561935
71086.5094256401,2266,23.297097534561935
71123.46945667267,2267,23.297097534561935
71160.82671165466,2268,23.297097534561935
71198.616812706,2269,23.297097534561935
71235.11594057083,2270,23.297097534561935
71272.27006483078,2271,23.297097534561935
71308.83927130699,2272,23.297097534561935
71345.97148799896,2273,23.297097534561935
71383.57367372513,2274,23.297097534561935
71420.06014943123,2275,23.297097534561935
71456.60100531578,2276,23.297097534561935
71493.21549034119,2277,23.297097534561935
71530.14479804039,2278,23.297097534561935
71533.14227294922,2279,23.297091724192807
71570.88268756866,2280,23.297091724192807
71608.23049426079,2281,23.297091724192807
71645.54832029343,2282,23.297091724192807
71682.10906815529,2283,23.297091724192807
71719.12560653687,2284,23.297091724192807
71755.71149849892,2285,23.297091724192807
71759.1792371273,2286,23.297043291545826
71795.17069244385,2287,23.297043291545826
71831.24801301956,2288,23.297043291545826
71868.10481786728,2289,23.297043291545826
71871.40497851372,2290,23.29704289400283
